#doc name topic proportion ...
519	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/2435228.txt	8	0.686964488193714	9	0.28124487074146376	7	0.015491415775225996	4	0.003734960784536259	2	0.0033350261091531566	3	0.002560915960533083	1	0.0021228531942967177	6	0.0019292838147394542	0	0.0013456718376098225	5	0.0012705135887276283	
520	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/2435563.txt	9	0.47988358660348773	2	0.32540732218127105	5	0.13001870659173878	8	0.03472729939380888	4	0.008483326670178195	3	0.005816684008577281	1	0.004821699117862716	6	0.00438203927272411	7	0.0034028719970412144	0	0.0030564641633099546	
521	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24374847.txt	2	0.4727606641611735	5	0.30416467994373103	3	0.19699383902229628	4	0.007320051913369492	1	0.004160524429346486	6	0.0037811528672502003	7	0.002936253741171773	9	0.002705129341068275	0	0.0026373470239490792	8	0.0025403575566438235	
522	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24407744.txt	2	0.5002221926005732	9	0.33150365671590587	3	0.07166077113395607	0	0.06880994273137345	4	0.008761805209537015	1	0.004979978974312228	6	0.00452588660332037	7	0.0035145766219134714	8	0.0030407049481761044	5	0.0029804844609321586	
523	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24416283.txt	0	0.6190459377438017	8	0.21848264100515577	4	0.1006345485561282	5	0.03360104296653295	2	0.007341603312976381	3	0.005637505819970285	1	0.00467317062419302	6	0.004247054140622449	7	0.003298049311196114	9	0.0030384465194231653	
524	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24459201.txt	3	0.7249585504265316	4	0.15447531103440273	2	0.10890747830151988	1	0.002282554771750875	6	0.0020744232287123266	7	0.0016108930741300155	9	0.0014840931691461228	0	0.0014469063062858914	8	0.0013936957615176297	5	0.0013660939260028892	
525	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24499728.txt	2	0.33732794465745225	1	0.31735318651452843	9	0.28812690938110935	6	0.039610844829064455	4	0.012127839042946434	3	0.0017519201894322842	7	0.0010249069993967944	0	9.205728329204323E-4	8	8.867184072912447E-4	5	8.691571458583376E-4	
526	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24506266.txt	8	0.33130643157375655	1	0.30041913293733463	2	0.2704361839626669	3	0.07166077113395607	4	0.008761805209537015	6	0.00452588660332037	7	0.0035145766219134714	9	0.0032379300903254476	0	0.0031567974062573535	5	0.0029804844609321586	
527	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/2450743.txt	9	0.38778454741538637	8	0.3449084140614518	2	0.18063797187894354	5	0.04648975158211136	4	0.011375806344470713	3	0.007799943750977216	1	0.00646570827089927	6	0.005876141765896144	7	0.00456311708347193	0	0.004098597846391597	
528	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24528536.txt	1	0.49754007098949876	8	0.4033077286421454	2	0.0689499658586396	4	0.00822200473763338	3	0.005637505819970285	6	0.004247054140622449	7	0.003298049311196114	9	0.0030384465194231653	0	0.002962312287169441	5	0.0027968616937013345	
529	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24536497.txt	4	0.35648091290085543	3	0.32311881488510424	5	0.30563303940944814	2	0.0038155533767599936	1	0.0024287245163191027	6	0.002207264690928232	7	0.0017140510934189434	9	0.0015791312037791935	0	0.001539562976706876	8	0.0014829449466798282	
530	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24548968.txt	0	0.8284986846888354	9	0.12169116790634561	4	0.010482294164910774	2	0.009359863929104617	3	0.007187297532296809	1	0.0059578595158668	6	0.00541460048454328	7	0.00420470726465307	8	0.0036377850195514604	5	0.0035657394938921816	
531	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24558156.txt	1	0.6228631557172398	8	0.15656438174606427	4	0.14375523853604577	0	0.04803003104976759	3	0.01835174839618175	2	0.0036971739667598868	6	0.002138783224146071	7	0.0016608718197689248	9	0.001530137885705138	5	0.0014084776583207096	
532	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24603535.txt	7	0.7244077778103809	6	0.20918734737338018	2	0.0461862781214906	4	0.0055075269842351305	3	0.003776295005663789	1	0.0031303330679041054	9	0.002035309724316116	0	0.0019843110503987736	8	0.001911337236183786	5	0.0018734836260465952	
533	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24621118.txt	3	0.6054041607963274	9	0.1434323270408593	1	0.09124017995992194	7	0.07273888857819447	4	0.04014853861283755	2	0.0396423572483713	6	0.002441817561460523	0	0.0017031631634157828	8	0.0016405286725984603	5	0.0016080383660132052	
534	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24647265.txt	1	0.7988583814837397	4	0.13769633126608746	2	0.014476679432410931	3	0.011116422540810644	6	0.008374634082614112	7	0.006503320949809458	9	0.005991418271873528	0	0.005841291545164965	8	0.005626475766203908	5	0.005515044661285197	
535	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24721743.txt	9	0.4980000152447803	2	0.2593668486274696	4	0.19961312213218765	0	0.016492843338880864	8	0.016439632794112605	3	0.0027535728619728244	1	0.002282554771750875	6	0.0020744232287123266	7	0.0016108930741300155	5	0.0013660939260028892	
536	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24747889.txt	8	0.5489379698362052	1	0.19074768317114726	9	0.15563036368092537	2	0.08960060468581112	4	0.004565475572334549	3	0.003130367341210823	6	0.00235828396505829	7	0.0018313250900600546	0	0.0016448986368002778	5	0.0015530280204468848	
537	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24756207.txt	9	0.4539542773385839	4	0.2613112031790686	2	0.26050527923610506	3	0.005160601507068525	1	0.00427784416302846	6	0.003887774966201871	7	0.0030190511175090346	0	0.0027117157377328977	8	0.0026119913319199023	5	0.002560261422781717	
538	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24765170.txt	5	0.39449236661322223	4	0.32296862251476094	9	0.2637076931193821	2	0.004457864878820124	3	0.0034231268195286145	1	0.0028375767949083415	6	0.0025788363501558897	7	0.0020025950144993017	0	0.0017987335112112247	8	0.0017325843835111993	
539	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24765496.txt	0	0.7130531470255042	2	0.12406585591836772	5	0.08179612174347085	4	0.07073181445901554	3	0.0024577407602085098	1	0.0020373268408526036	6	0.0018515560614135445	7	0.0014378256058894879	9	0.001324648540857622	8	0.0012439630444198947	
540	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24801699.txt	4	0.8236367197389931	1	0.1409119251753334	2	0.008089141451849418	3	0.006211529017477805	6	0.0046794985008839695	7	0.0036338639199267964	9	0.0033478278029610816	0	0.0032639414163267355	8	0.0031439086954104436	5	0.0030816442808372178	
541	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24811242.txt	6	0.6372410754639319	2	0.25430557197389797	7	0.07402788546989567	4	0.009377465301775731	3	0.00642975976082287	1	0.005329903931709671	9	0.0034654476269972787	0	0.003378614045161842	8	0.0032543641935137146	5	0.003189912232293274	
542	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24893227.txt	4	0.3938142467466968	3	0.39218393549328	5	0.13778399221973248	2	0.06292527635897707	1	0.002947852910941551	6	0.002679057093816727	7	0.002080421419262238	9	0.001916663040431679	0	0.0018686372917013515	8	0.001799917425160061	
543	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24895947.txt	3	0.660808283207122	4	0.15221044967290556	1	0.1468428135680938	2	0.011104225711957837	6	0.006423698717829173	7	0.0049883223594985515	9	0.004595671344126197	0	0.004480517792059757	8	0.004315744999568878	5	0.004230272626838155	
544	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24898545.txt	7	0.5203889498431558	2	0.35928266352335897	6	0.10580406121405762	4	0.003956412771025181	3	0.0027127568925822934	1	0.0022487206622625773	9	0.0014620945860684392	0	0.0014254589408197677	8	0.0013730371312967243	5	0.0013458444353726046	
545	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24910733.txt	9	0.6580777066138733	8	0.20817574572214814	4	0.051788638999335	2	0.05062032622739683	3	0.007481098811162371	1	0.006201404010469579	6	0.005635937717314906	7	0.004376586662446084	0	0.003931055973606392	5	0.00371149926224731	
546	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24911293.txt	0	0.4917757540367032	1	0.19144030336931683	4	0.07695452345464518	2	0.07521848724385323	7	0.06724512876125174	8	0.0663682835776462	3	0.011116422540810644	6	0.008374634082614112	9	0.005991418271873528	5	0.005515044661285197	
547	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24918119.txt	0	0.6220922859314649	8	0.10133667693137875	9	0.0831205708392139	6	0.0743435071882165	4	0.04811585591904879	1	0.04706338965273672	7	0.019249084843945455	2	0.0021772755729238293	3	0.001671896885567496	5	8.294562355036186E-4	
548	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24944922.txt	9	0.3503868554490079	8	0.26563412194611485	2	0.18248741308497465	4	0.16161768842309096	7	0.02230568784524729	1	0.012192119612715787	3	0.0019373809373924421	6	0.0014595393769649256	0	0.0010180259744362857	5	9.611673500549336E-4	
549	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24947811.txt	0	0.4673538150136374	2	0.1663829071576929	6	0.16122141660873263	7	0.10825933365643253	9	0.056447124854968805	4	0.013713726098112047	3	0.009402963530015953	1	0.0077945201924528515	8	0.004759224133295304	5	0.004664968754659471	
550	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24964898.txt	0	0.7594025875371035	2	0.12237146361914669	1	0.08130958419429377	4	0.01008618471071395	3	0.006915700832387509	6	0.005209991225455143	7	0.004045817972532796	9	0.003727355286996488	8	0.0035003188298118612	5	0.003430995791558226	
551	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24982629.txt	1	0.4844292497643483	0	0.2571985222048057	7	0.2080269546385372	6	0.04078203420451361	4	0.0026306302893284346	2	0.0023489458670524575	3	0.0018037199003789295	9	9.721509171496597E-4	8	9.129363580094453E-4	5	8.948558558762083E-4	
552	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24989404.txt	3	0.7928852912599768	1	0.07622966350802199	2	0.059459154508005395	4	0.04162287701358508	0	0.02012675377928481	6	0.0025314862149872996	7	0.0019658252735195165	9	0.0018110872205101144	8	0.0017007723203900614	5	0.001667088901718894	
553	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/24992120.txt	9	0.6568771880659521	5	0.1440048833529437	8	0.09749881881697257	3	0.05511830339399797	4	0.012435838946800016	2	0.011104225711957837	1	0.007068202841988274	6	0.006423698717829173	7	0.0049883223594985515	0	0.004480517792059757	
554	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/25006258.txt	3	0.9751256001792464	4	0.005186470289385839	2	0.004631109890380425	1	0.002947852910941551	6	0.002679057093816727	7	0.002080421419262238	9	0.001916663040431679	0	0.0018686372917013515	8	0.001799917425160061	5	0.0017642704596736451	
555	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/25006547.txt	8	0.45344285276370727	9	0.2492991948779415	4	0.17442219252011457	0	0.08568675832079277	2	0.009742475053803639	3	0.007481098811162371	1	0.006201404010469579	6	0.005635937717314906	7	0.004376586662446084	5	0.00371149926224731	
556	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/25046720.txt	3	0.5868734120597047	8	0.2712280354284411	1	0.051270947507548084	0	0.048798459475042376	4	0.011882227696520005	2	0.01060989442429105	6	0.006137732335198059	7	0.004766255204234182	9	0.004391083992232869	5	0.004041951876787609	
557	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/25055894.txt	9	0.4364995954551337	2	0.3433974464350923	4	0.12702641004783616	3	0.02853164219040002	1	0.027776625917759864	8	0.02635183347190562	6	0.0033251871351321605	7	0.0025821736143475512	0	0.002319311782094706	5	0.002189773950297841	
558	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/25064375.txt	0	0.8554263419950641	4	0.09002023763936423	2	0.05121942005379803	3	7.0807415244641E-4	1	5.869530665921999E-4	6	5.334325776414201E-4	7	4.1423699510503815E-4	9	3.8163072690284916E-4	8	3.583852669138083E-4	5	3.5128752617196265E-4	
559	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/25064455.txt	9	0.724580294545747	4	0.09345037191581743	2	0.0818231478376816	8	0.06887196611619216	6	0.024166822516843205	3	0.0020687835480246003	1	0.0017149035075396746	7	0.0012102781573026117	0	0.0010870734540260867	5	0.0010263584008255687	
560	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/25065575.txt	9	0.4147202083618812	8	0.35269350107811415	2	0.19062599264463836	4	0.026141771916113384	3	0.003776295005663789	1	0.0031303330679041054	6	0.002844898054597628	7	0.0022092051946419862	0	0.0019843110503987736	5	0.0018734836260465952	
561	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/25069600.txt	4	0.7621744010107606	0	0.14787300495155542	1	0.0624350141806699	2	0.0069155477405733	3	0.005310344208717363	6	0.004000584669885519	7	0.0031066534774534184	9	0.0028621162253631665	8	0.002687782233075379	5	0.002634551301945902	
562	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/25084589.txt	0	0.8045757931962059	2	0.081503155784036	1	0.04193644046751836	5	0.03971852640249378	4	0.009718921897108492	3	0.006663883141297807	6	0.005020282619951628	7	0.003898499780912771	9	0.003591633105688883	8	0.003372863604786355	
563	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/25088956.txt	6	0.785316300441696	4	0.11088137883651254	3	0.040152259536643545	8	0.037084639214576186	2	0.008089141451849418	1	0.00514900309867047	7	0.0036338639199267964	9	0.0033478278029610816	0	0.0032639414163267355	5	0.0030816442808372178	
564	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/25167256.txt	3	0.800397631367758	4	0.16739951614201434	2	0.007574943237598785	1	0.004821699117862716	6	0.00438203927272411	7	0.0034028719970412144	9	0.003135018187979304	0	0.0030564641633099546	8	0.002944061499441644	5	0.0028857550142698868	
565	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/2516752.txt	1	0.8303480823452016	0	0.07769466081005313	4	0.04163627122479429	5	0.026646846666463046	7	0.01410936643865521	2	0.003037495483903759	3	0.0023324467066170927	6	0.0017571649164473113	9	0.0012571188046237947	8	0.0011805466032407748	
566	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/25197778.txt	9	0.4908093697736636	4	0.3641613979997025	5	0.07541902877509205	2	0.016478553718352298	3	0.012653631438749315	1	0.010489138391566262	6	0.009532701075975817	7	0.007402617714888078	0	0.006649041098199381	8	0.006404520013810767	
567	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/25209559.txt	0	0.46787095431673015	4	0.1845671850995927	9	0.16698940052769085	2	0.12395341533411484	5	0.04650390502378782	3	0.0027535728619728244	1	0.002282554771750875	6	0.0020744232287123266	7	0.0016108930741300155	8	0.0013936957615176297	
568	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/25231491.txt	6	0.6244834994255143	2	0.2572391645876325	7	0.07980597671072442	4	0.024617859112251384	3	0.003556159035969094	1	0.002947852910941551	9	0.001916663040431679	0	0.0018686372917013515	8	0.001799917425160061	5	0.0017642704596736451	
569	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/25239960.txt	9	0.8179950789779087	1	0.07789081272526893	4	0.05602414414749831	2	0.03060394807297421	3	0.004522909601907878	6	0.0034073653430915897	7	0.0026459890904827824	0	0.002376630927816758	8	0.0022892293968172508	5	0.002243891716233611	
570	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/25240315.txt	9	0.8719345781185003	4	0.0686184999786232	2	0.012908507294036945	3	0.009912246943203409	1	0.008216687080062186	6	0.007467460037713299	7	0.005798855069494208	0	0.005208539352508191	8	0.005016993282669493	5	0.004917632843188778	
571	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/25250676.txt	0	0.4896621463935483	4	0.41109058154653766	1	0.08381782880691402	2	0.003877632116669971	3	0.0029775748829676636	6	0.0022431767060752893	7	0.0017419385638626468	9	0.0016048235387050337	8	0.001507072339106435	5	0.0014772251056129973	
572	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/25252549.txt	4	0.5317176577430915	9	0.20723120210565285	8	0.14437626180062377	2	0.08288240038683249	7	0.027875272443860778	3	0.0016418977826475611	1	0.001361039567997587	6	0.001236935091325351	0	8.627599032507548E-4	5	8.145731747172419E-4	
573	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/25258021.txt	8	0.8467000702564028	3	0.07650530061900943	4	0.017261191627645837	2	0.01541288599110213	1	0.009810806029296874	6	0.008916221495072029	7	0.0069238905807743065	9	0.006378883167271583	0	0.006219047748259954	5	0.005871702485165062	
574	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/25259488.txt	6	0.8496259519141467	8	0.07066031910033387	4	0.017261191627645837	2	0.01541288599110213	3	0.011835321356003679	1	0.009810806029296874	7	0.0069238905807743065	9	0.006378883167271583	0	0.006219047748259954	5	0.005871702485165062	
575	file:/D:/Git/datavis-course/trabalho_final/lda/lda_data/input/25261705.txt	9	0.6758191125185596	4	0.16837932507556927	6	0.08451771903244765	2	0.017702530559469347	3	0.013593504688657825	1	0.01126823968249148	7	0.007952461639393109	0	0.0071429116440572885	8	0.00688022827737304	5	0.006743966881981321	
